% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.207873542e+06 +7.208193732e+06 +7.208193732e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.818244474e+06 +5.818564664e+06 +5.818564664e+06 -6.7031e-01 -1.5506e+00 +3.2242e-01 +8.8594e-02 -1.9688e+00 +1.1552e+00 +2.5459e+00 -1.4805e+00 -4.5515e+00 +3.7374e+00 -5.6028e-02 -8.9553e-01 -1.6944e-01 -1.0303e+00 +2.7099e+00 -4.1925e-01 +6.7228e-01 +1.9018e+00 +2.4271e+00 -5.7787e-01
29 0 +5.214836973e+06 +5.215157163e+06 +5.215157163e+06 -4.9449e+00 -3.3191e+00 +3.1866e+00 -3.9636e+00 +5.8913e-01 -1.3966e+00 +3.5514e+00 -1.6696e+00 -4.1354e+00 +2.8052e+00 -4.9110e+00 -3.4189e-01 +2.9609e+00 -5.1398e-02 +6.3035e-01 -1.8744e+00 -2.0449e-01 +2.1592e+00 +4.4131e+00 +1.9575e+00
45 0 +3.988081951e+06 +3.988402141e+06 +3.988402141e+06 -3.4865e+00 -2.8520e-01 +5.6135e+00 -2.8573e+00 -8.0096e+00 -2.9449e+00 -5.4587e-01 -3.5983e+00 -4.8220e+00 +1.4289e+00 +1.0201e+00 -1.2302e+00 +1.1793e+00 -2.0853e+00 +1.9264e+00 -3.5338e+00 +1.8865e+00 +2.2035e+00 +1.2911e+00 +8.2140e-01
46 0 +3.908602161e+06 +3.908922351e+06 +3.908922351e+06 -3.1034e+00 +3.1899e+00 +3.8854e+00 -4.0481e+00 -3.7191e+00 +4.3231e-01 +2.8773e+00 -2.1757e+00 -6.5933e-01 +2.3304e+00 -3.2389e+00 -7.8940e-02 +3.8950e+00 -1.0636e+00 +3.3409e+00 -1.6119e+00 +1.5567e+00 -1.7841e-01 +8.3317e-01 +1.9523e+00
49 0 +3.791148994e+06 +3.791469184e+06 +3.791469184e+06 -4.0277e+00 +1.2625e-01 +4.1915e+00 -8.0934e-01 -5.7818e+00 +2.9506e-01 +4.9246e+00 -4.2038e+00 -4.1688e+00 -1.7229e+00 +2.1520e+00 +5.4733e-01 +3.6602e+00 +2.4712e-01 +2.1819e+00 -1.1622e+00 +1.7268e+00 +5.2325e-01 +3.1952e-01 +1.1406e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.003073598e+07 +2.003063174e+07 +2.003063174e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.416033807e+07 +1.416023383e+07 +1.416023383e+07 -2.6312e+00 -1.0047e+00 +9.6411e-01 -7.7148e-01 +1.8480e+00 -1.1901e-01 -1.3308e+00 -1.9603e+00 -3.3800e-02 -5.8254e-01 +2.7010e+00 -1.7922e+00 -1.7868e+00 -1.2213e+00 +3.7701e+00 -1.9732e+00 +3.6557e-01 -3.4046e+00 -1.2966e+00 -5.8087e-01
6 0 +7.187571355e+06 +7.187467115e+06 +7.187467115e+06 -1.9775e+00 +1.4569e+00 -7.7321e-01 -1.8299e+00 +1.5644e+00 -4.9285e-01 -9.3377e-01 -2.4143e+00 -8.6013e-01 +2.3304e-01 -1.9964e+00 +3.9561e+00 -3.3303e+00 -9.9194e-01 +1.5688e+00 -2.7038e+00 +1.3222e+00 -3.0535e+00 +1.0262e+00 -1.6022e+00
7 0 +5.806020379e+06 +5.805916139e+06 +5.805916139e+06 -2.9759e+00 +3.1566e-01 +5.1770e-01 +2.6333e+00 +1.3537e+00 -5.2394e+00 -4.4903e+00 +1.8612e+00 -1.1290e+00 -3.0190e-01 +6.1025e-01 -1.0070e+00 -5.9436e-01 +3.9910e+00 +4.6614e+00 +2.0667e+00 +1.2026e+00 -4.7410e+00 -1.1106e+00 -3.5180e+00
16 0 +2.404398139e+06 +2.404293899e+06 +2.404293899e+06 -1.6189e+00 -1.2342e+00 +1.4760e+00 -4.5643e-01 -3.6611e-01 -1.7672e+00 -3.7008e+00 +4.7958e+00 +1.8166e+00 -2.6718e+00 +2.8980e+00 -1.7458e+00 -6.8509e-01 +2.2157e+00 +5.1223e+00 -2.5130e+00 +1.4996e+00 -3.6186e+00 +1.7864e+00 -4.3255e+00
24 0 +2.141940364e+06 +2.141836124e+06 +2.141836124e+06 +6.1666e-01 +1.5342e+00 -5.0541e-01 -5.1500e+00 +2.2609e+00 -6.1395e+00 -3.6581e+00 +1.2384e+00 +1.7656e+00 -2.7130e+00 +2.0515e+00 +6.0992e-01 +3.7946e+00 +3.6399e-01 +2.1179e+00 -1.4794e+00 +3.0402e+00 -2.6557e+00 -6.6521e-01 -3.0761e+00
35 0 +1.632540227e+06 +1.632435987e+06 +1.632435987e+06 -2.6459e-01 +2.6872e+00 +3.3602e+00 +2.1603e-01 -1.5127e+00 -3.1382e+00 -4.8427e+00 +3.4533e+00 -1.6521e+00 -1.1271e+00 +2.9289e+00 +1.7115e+00 -2.0310e+00 +2.1611e+00 +6.0712e+00 -3.7323e+00 +3.4437e+00 -5.8383e-01 -1.6514e-01 -3.6002e+00
