% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8 0 +9.153081643e+00 -2.139669184e+02 -2.139669184e+02 +6.2793e-02 -5.2502e-01 +5.4427e-01 +9.3233e-01 -9.3389e-02 -3.0215e+00 -1.0735e+00 -7.0711e-02 +4.0477e-01 +2.8749e-01 -2.7757e-01 -1.0536e+00 -6.3897e-02 -9.9414e-01 +3.6337e+00 +4.5340e+00 -2.3917e-01 -1.0469e+00 +3.6210e-01 -3.5078e+00
13 0 +8.409991611e+00 -2.147100084e+02 -2.147100084e+02 +2.9984e+00 +5.6530e-01 +7.9458e-02 -2.2216e+00 -1.3338e+00 +4.1923e-01 +9.7636e-02 +1.3841e+00 -1.2324e+00 -2.3198e+00 -1.9389e+00 -1.3639e+00 +1.7188e+00 +1.1189e-01 +1.8665e+00 -2.0007e+00 -2.1327e-01 -1.5645e+00 +1.6505e+00 -2.1271e+00
19 0 +7.851607587e+00 -2.152683924e+02 -2.152683924e+02 +3.0584e+00 +8.6146e-01 -2.4519e+00 +9.6042e-01 -4.1730e-01 -3.5331e-01 -1.4919e+00 +2.7600e+00 -3.1827e+00 -2.6486e+00 +9.2500e-01 -2.1109e-01 +4.1973e+00 -4.5980e-01 +2.0481e+00 -8.9289e-01 +1.4585e+00 +1.1600e+00 -2.2965e-02 -1.4625e-02
33 0 +5.875698515e+00 -2.172443015e+02 -2.172443015e+02 +2.7322e-01 -5.3622e-01 -1.0272e+00 -2.6245e+00 -1.2210e+00 +1.4851e+00 +1.1069e+00 +3.1353e+00 -4.7153e+00 -3.1660e+00 -6.3289e-01 -6.4076e-01 +4.9416e-01 -6.9765e-01 -1.1537e+00 +4.7468e-02 +2.3761e+00 +1.3368e+00 +8.2779e-01 -3.7396e-02
47 0 +4.533644444e+00 -2.185863556e+02 -2.185863556e+02 +2.0823e+00 -3.1500e+00 -1.1012e+00 -2.8581e+00 -1.9848e-01 -2.3966e-01 +1.8696e+00 +1.8508e+00 -4.5483e+00 -3.1826e-01 -1.1533e+00 +9.9143e-02 +2.2810e-01 -2.2690e+00 -1.4809e+00 +1.2338e+00 +5.8559e+00 +8.3434e-01 +4.7887e-01 -3.5538e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.439186561e+01 -3.003813439e+01 -3.003813439e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.343769984e+01 -3.099230016e+01 -3.099230016e+01 +4.5642e-01 -1.1585e+00 +3.0336e+00 +3.8185e-01 -2.2193e+00 -1.2603e+00 -1.3824e+00 -2.9753e+00 -4.5991e-01 -1.7482e+00 +3.1725e-01 -2.2594e-01 -7.0216e-01 +3.1545e+00 +1.9659e+00 -2.0136e+00 -3.0990e+00 +1.0513e-01 -1.1310e+00 +3.2992e+00
5 0 +1.045733418e+01 -3.397266582e+01 -3.397266582e+01 -9.4879e-02 -7.8951e-01 -5.4375e-01 +2.9306e-01 -4.3883e-02 +3.5190e-01 +2.5520e+00 +4.2741e-02 +3.6153e+00 +1.4771e+00 -5.0734e-01 -3.4612e+00 -2.0767e+00 +1.7819e+00 -1.8046e-01 +1.5657e+00 +3.7783e+00 +6.5091e-01 +9.0266e-01 -1.8409e+00
14 0 +6.556391113e+00 -3.787360889e+01 -3.787360889e+01 +1.8600e+00 +1.4403e+00 -2.3400e+00 +7.2562e-01 +1.9132e+00 +1.2249e+00 -1.1802e-02 -4.6974e+00 +2.7674e+00 +1.3330e+00 +6.4630e-01 +2.6462e-01 -2.3945e-01 +1.4413e-02 -3.1137e-01 +1.5110e+00 +2.0572e+00 -1.6851e+00 +2.1308e+00 -9.7387e-01
28 0 +5.024122287e+00 -3.940587771e+01 -3.940587771e+01 -1.4693e+00 +1.2142e+00 -7.4531e-01 +4.3796e-01 +1.4766e+00 +5.6227e-01 -1.4489e+00 -2.5202e+00 +1.0976e+00 +1.6055e+00 -1.0779e+00 +6.1915e-01 +7.7709e-01 -8.3305e-01 +6.4618e-01 +1.3205e+00 +1.2331e+00 +1.6839e+00 +2.6464e-01 -4.0103e+00
