% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
23 0 +3.292017111e+05 +3.292330811e+05 +3.292330811e+05 +2.5183e+00 -3.1713e+00 -1.6481e+00 +2.9652e+00 +2.5473e+00 +1.6529e+00 -1.3844e+00 +1.3189e+00 -1.3789e+00 -3.1368e+00 -5.0765e-01 +6.5524e-01 -2.3801e+00 -2.3564e+00 +3.4738e+00 -1.9627e+00 -6.5659e-01 -3.3730e-01 -1.8009e+00 -1.1120e+00
26 0 +2.825502718e+05 +2.825816418e+05 +2.825816418e+05 +8.2860e-01 -4.3429e-01 +2.9473e-01 +3.8047e+00 +2.1318e-01 +1.8364e+00 -1.4540e+00 -1.4078e-01 -2.6105e+00 +6.8827e-01 -1.6980e-01 -9.9123e-01 +7.5144e-01 -9.9315e-01 +5.2394e+00 -1.4501e-01 +1.0538e+00 -1.3192e+00 +7.1959e-01 -5.1330e-01
27 0 +1.418482138e+05 +1.418795838e+05 +1.418795838e+05 +1.4169e+00 -2.2278e+00 -3.9840e+00 +2.9317e+00 +7.9114e-01 +1.5750e+00 -3.8197e+00 +2.3118e+00 -4.1189e+00 +1.1470e+00 +3.9091e-01 +2.9156e+00 +2.7224e+00 -2.6379e+00 +1.1794e+00 -2.7503e+00 +7.1461e-01 -1.0265e+00 -2.1100e+00 -1.0553e+00
42 0 +8.471331476e+04 +8.474468476e+04 +8.474468476e+04 +1.9731e+00 -2.6397e+00 -4.0743e+00 +4.4412e+00 -6.4801e-01 -3.9731e-01 -5.5975e+00 +1.6528e-01 -4.3467e+00 -3.1819e+00 +1.0245e+00 +3.2134e-01 +2.2904e+00 +5.5861e-01 +4.0227e+00 -3.5500e+00 +8.8186e-01 -3.9458e+00 -2.4905e+00 -2.9162e+00
50 0 +6.613708927e+04 +6.616845927e+04 +6.616845927e+04 +1.4255e+00 -1.8081e+00 -3.6541e+00 +4.4334e+00 +9.4813e-02 -5.2867e-01 -2.6045e+00 +6.7035e-01 -3.6617e+00 -2.1465e+00 +1.1514e+00 +6.0349e-01 +1.1553e+00 -1.1817e+00 +3.4177e+00 -1.8817e+00 +1.4528e+00 -3.2254e+00 -1.7940e+00 -1.7434e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.286849989e+05 +3.276849989e+05 +3.276849989e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +3.172760906e+05 +3.162760906e+05 +3.162760906e+05 +2.8774e+00 +1.4062e+00 -8.6827e-01 +1.5769e+00 -4.3823e-01 +7.5532e-01 +1.3690e-01 -1.4561e+00 -2.2737e+00 +1.8790e+00 +1.2188e-02 -8.8829e-01 +1.8635e-01 +4.4269e+00 -4.1521e+00 -2.0011e+00 +4.2572e-02 +5.2600e-01 -1.3095e+00 -2.3629e+00
18 0 +2.013589048e+05 +2.003589048e+05 +2.003589048e+05 +8.2378e-01 +4.6952e+00 +1.5966e+00 +1.3706e+00 -7.3662e-01 +1.8646e+00 -1.4512e+00 +2.0788e+00 +1.4485e+00 +2.1261e+00 -9.9221e-01 +3.1857e+00 +1.1605e-01 -8.7231e-02 -2.4506e+00 -3.0110e+00 +2.4088e+00 +1.1785e+00 -3.3859e-01 +3.2376e+00
32 0 +1.101298360e+05 +1.091298360e+05 +1.091298360e+05 +1.3845e+00 +1.4738e+00 -1.2199e+00 +3.4224e+00 -2.5569e-01 -1.0486e+00 -2.2362e+00 -1.2428e+00 -1.1060e+00 +2.9668e+00 +3.1980e+00 +3.4470e+00 -6.4318e-01 +1.7787e+00 -2.0533e+00 -1.5081e+00 +2.1076e+00 +2.6365e+00 -3.0229e+00 +5.5277e+00
50 0 +4.983334484e+04 +4.883334484e+04 +4.883334484e+04 +8.7140e-01 +2.7840e+00 +2.6033e-01 +2.2301e+00 -6.6696e-01 +1.8198e-01 -2.2592e-01 +2.7539e-01 -1.2301e+00 +2.1477e+00 -3.5604e-01 +9.5972e-01 -1.2900e+00 +2.8545e+00 -9.8245e-01 -3.9876e+00 +2.2164e+00 +1.8442e+00 -2.7121e+00 +4.0423e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.000870275e+06 +1.001002195e+06 +1.001002195e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.615763835e+05 +7.617083035e+05 +7.617083035e+05 +3.2532e-01 -1.5847e+00 -1.6469e-01 -8.3983e-01 -2.1455e+00 +7.1834e-01 -3.7109e+00 +2.7743e+00 +2.0844e+00 -8.0524e-01 +2.4827e+00 -3.2244e-01 -2.8573e+00 +1.9277e+00 +1.7307e+00 -5.1216e+00 +6.2847e+00 -1.6196e+00 +6.6240e-01 -1.1508e+00
3 0 +6.494896992e+05 +6.496216192e+05 +6.496216192e+05 -1.4037e+00 +4.6644e+00 +6.0548e-01 -2.0906e+00 -2.9676e+00 -1.7477e+00 -3.0699e+00 -1.4448e+00 -6.2074e-01 -1.5349e-01 +2.9382e-01 -6.8688e-01 +2.0137e+00 -9.3870e-01 -2.4170e-01 -1.3187e+00 +5.1116e-01 +1.5350e-01 +4.0559e+00 +6.8608e-01
17 0 +5.900831538e+05 +5.902150738e+05 +5.902150738e+05 -2.0120e+00 +7.4354e-01 -6.2622e-01 +2.5927e+00 -3.5190e+00 -5.2865e-01 -2.2167e+00 +2.5547e-01 +2.6510e+00 -2.3388e-01 +1.1815e+00 +7.9732e-01 -2.3986e+00 +5.0449e+00 -1.5232e+00 -3.2754e+00 +6.1858e-01 -1.1319e+00 +5.1442e+00 +1.4535e+00
22 0 +3.664420958e+05 +3.665740158e+05 +3.665740158e+05 -6.1811e-01 +3.7101e+00 -4.3208e+00 -2.8705e-01 +1.5788e+00 -3.1785e+00 -2.2371e+00 -4.1385e-01 +2.7981e+00 +1.9971e+00 -1.3471e+00 +1.6538e+00 -1.5895e+00 +2.2294e+00 +1.5016e+00 -1.3107e+00 +3.8348e+00 +3.8959e+00 +3.4110e+00 +9.0845e-01
38 0 +3.179678630e+05 +3.180997830e+05 +3.180997830e+05 -1.4478e+00 +4.2342e-01 -3.2701e+00 -9.0164e-01 -2.1344e+00 -1.1648e+00 -5.0262e+00 +2.1145e+00 +3.0108e+00 +2.4792e+00 -3.5424e+00 +4.2337e+00 -1.1815e+00 +3.9997e+00 +1.6150e+00 -2.0838e+00 +5.0805e+00 +5.3954e-01 +3.4223e+00 +2.9193e+00
41 0 +2.347302877e+05 +2.348622077e+05 +2.348622077e+05 -1.4149e+00 +4.5948e+00 -2.4983e+00 -1.5857e+00 +3.1880e-01 -2.2441e+00 -1.9972e+00 +5.5800e-01 +1.7754e+00 +2.6921e+00 +1.9277e+00 +2.2751e+00 -7.8655e-01 +6.3583e+00 -4.9186e-01 -1.3542e+00 +3.2166e+00 -6.1453e-01 +1.8214e+00 -4.2722e-01
50 0 +1.995783941e+05 +1.997103141e+05 +1.997103141e+05 -1.0468e+00 +2.8726e+00 -2.3447e+00 -3.1818e-01 -2.1251e-01 -1.2097e+00 -3.6721e+00 +1.5292e+00 +2.5417e+00 +1.8524e+00 -2.4548e-01 +1.8097e+00 -1.4768e+00 +4.9430e+00 -6.1358e-01 -1.7931e+00 +3.4266e+00 -5.7049e-01 +3.0778e+00 +7.9202e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.310552413e+05 +1.316460813e+05 +1.316460813e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.190722453e+05 +1.196630853e+05 +1.196630853e+05 -3.2835e+00 -1.2450e+00 +1.8065e-02 +9.1608e-01 +1.6616e+00 -7.7495e-02 -1.2067e+00 -2.7896e+00 +8.3725e-01 -9.3720e-01 -3.8852e-01 +5.8122e-02 -7.0566e-01 +2.1751e+00 +2.1160e+00 -9.9764e-01 -1.3611e+00 -1.2075e-01 -2.3818e+00 -3.0874e+00
18 0 +1.121383227e+05 +1.127291627e+05 +1.127291627e+05 -2.7266e+00 -1.1201e+00 +3.8178e-01 -7.8378e-01 +3.3002e+00 +1.4757e+00 +1.6110e+00 +2.3651e+00 -4.4411e-01 -1.2068e+00 -1.5704e+00 +3.8515e+00 +4.7926e-02 +8.8987e-01 +2.4188e+00 +2.1059e+00 -3.7901e+00 +1.5988e+00 -4.6327e-01 -8.2315e-01
28 0 +6.120951877e+04 +6.180035877e+04 +6.180035877e+04 -6.4123e+00 -6.4084e-01 +2.8311e+00 +1.4957e+00 +1.7267e+00 +4.8566e-01 +2.2226e+00 +1.3446e+00 +2.7051e+00 -1.3536e+00 -8.7878e-01 +3.7740e-01 +6.4163e-01 +1.9428e-01 -1.8743e+00 -9.9936e-02 -2.1957e+00 +4.2656e-01 -1.2440e-01 +2.4244e+00
46 0 +8.044234897e+03 +8.635074897e+03 +8.635074897e+03 -4.8071e+00 -2.4747e+00 -3.4892e-01 +2.4644e+00 +1.5145e+00 -4.5437e-01 +4.8510e-03 +1.6084e-01 +2.7890e+00 +1.2032e+00 +9.3881e-02 +3.3653e-01 +6.0545e-01 +1.5791e+00 +6.7820e-02 +1.9598e+00 -2.4210e+00 -3.2566e-02 +1.6783e+00 +2.0912e+00
