% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
36 0 +3.499390170e+06 +3.499298080e+06 +3.499298080e+06 -7.3912e-02 -5.1796e-01 +1.5751e+00 +1.5920e+00 +3.2602e+00 -3.9202e-01 +6.7028e+00 -4.0086e+00 -3.6919e+00 -9.3043e-01 +8.5257e-01 +3.7165e-02 +3.1997e-01 +2.4077e+00 +9.2746e-01 +1.9445e+00 -4.1130e+00 +4.8002e-02 +1.6959e+00 -1.5500e+00
49 0 +2.525698739e+06 +2.525606649e+06 +2.525606649e+06 -2.1158e+00 -1.1086e+00 +1.8814e+00 +1.2996e+00 +7.5815e-01 -2.0744e+00 +5.1165e+00 -4.2890e+00 -2.1415e+00 -1.5995e+00 -4.1280e+00 -4.4230e-01 +1.4635e+00 +1.9264e+00 +2.5621e-01 -1.2445e+00 -3.4521e+00 +2.1324e+00 +7.4341e-01 -5.7420e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.191113545e+07 +1.191104756e+07 +1.191104756e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.281032676e+06 +3.280944786e+06 +3.280944786e+06 -3.9079e+00 +1.1622e+00 +2.8928e+00 +2.0039e-01 +7.1511e-01 -7.5907e-01 -5.3224e-01 -9.3482e-01 -2.6484e+00 -2.2133e-01 +1.1324e+00 -1.0232e+00 -1.6420e+00 -1.8414e+00 +1.6643e-01 +4.6419e+00 -2.6439e+00 +3.2029e+00 -1.8321e+00 +3.0606e+00
17 0 +2.271229594e+06 +2.271141704e+06 +2.271141704e+06 -7.4175e+00 +1.6376e+00 +1.9028e-01 +3.2169e+00 +7.5307e-01 -3.9419e+00 -3.1517e+00 -1.3344e+00 -2.2908e+00 -1.9277e+00 +8.4858e-01 -2.0429e+00 -3.4650e+00 +2.7407e+00 -9.6436e-01 +1.1048e+00 +6.0467e-01 +2.2667e+00 -1.5970e+00 +2.0111e+00
44 0 +1.645688579e+06 +1.645600689e+06 +1.645600689e+06 -1.1234e+01 -1.0264e-01 +4.8224e+00 +1.9263e+00 -3.3084e-01 -4.8697e+00 -1.8088e+00 +2.0700e+00 -6.7659e+00 +2.4198e+00 -1.0406e+00 +1.5785e+00 -2.5790e+00 +3.2356e+00 -1.4908e-01 +1.7248e+00 +1.4331e+00 +3.9585e+00 -1.3268e-01 +3.1347e+00
45 0 +1.573777504e+06 +1.573689614e+06 +1.573689614e+06 -1.9141e+00 -1.1579e+00 +3.6245e+00 -3.0612e+00 +2.9304e-01 -5.5810e+00 +3.8382e+00 -1.9243e+00 -5.4101e+00 -1.0725e+00 -2.3168e+00 -5.7289e+00 -2.7947e+00 -7.3600e-01 -8.7730e-01 +3.3882e-01 -4.2109e-01 +2.5690e+00 -2.1312e+00 +2.4972e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.207873542e+06 +7.208193732e+06 +7.208193732e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.122087701e+06 +5.122407891e+06 +5.122407891e+06 -2.8266e+00 +1.6153e+00 -1.5062e+00 -1.3939e+00 -1.9241e+00 -1.4742e+00 -1.0324e+00 -3.2075e+00 -1.8645e+00 +2.3788e+00 +1.3937e-01 +2.6131e+00 -2.1937e+00 -1.2233e+00 -6.5005e-01 +3.5606e-01 +8.5187e-01 -1.8988e+00 +4.6694e-01 +7.9468e-01
11 0 +2.224488039e+06 +2.224808229e+06 +2.224808229e+06 +1.4220e+00 -9.7275e-01 -3.9697e-01 +9.8423e-01 -4.1339e+00 +8.2944e-02 -1.3039e+00 -1.5906e+00 +5.6443e-01 -4.8583e-01 +4.6803e+00 -2.8580e+00 -1.2123e+00 -5.5722e+00 +4.7139e+00 +1.7279e+00 +2.7183e+00 -1.5776e+00 +2.0253e+00 +1.7826e+00
31 0 +1.775255192e+06 +1.775575382e+06 +1.775575382e+06 +6.7612e+00 -4.8624e+00 -4.3256e+00 -6.0443e+00 +6.8800e-01 -1.1824e+00 -3.3464e+00 +1.9589e+00 -1.5820e+00 +1.4988e-01 -1.0903e-01 +1.6969e-01 -1.0117e+00 -8.3413e-01 +1.0178e+00 +1.9274e+00 +3.4210e+00 +1.3560e+00 +9.6449e-01 +1.0137e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.003073598e+07 +2.003063174e+07 +2.003063174e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.247983184e+07 +1.247972760e+07 +1.247972760e+07 +3.7880e+00 +2.8191e+00 +7.1286e-01 -9.3724e-01 +2.5501e+00 +2.3752e+00 -2.1727e+00 +1.6845e+00 -2.2983e+00 -2.2130e+00 +4.7054e-01 -4.2951e+00 -2.9946e-01 +4.2688e-01 +3.5268e+00 -1.7717e+00 -4.0251e+00 -7.9340e-01 -1.8091e+00 -2.3335e+00
8 0 +8.172875852e+06 +8.172771612e+06 +8.172771612e+06 +2.5778e+00 +1.1074e+00 +3.5664e+00 +1.3327e+00 +6.4171e-01 -1.0177e+00 -1.3701e+00 +3.3111e+00 +2.3191e+00 -3.0252e-01 -2.7924e+00 -1.1419e+00 -3.5785e+00 +4.7707e-01 +2.1976e+00 +5.9826e-01 +3.7793e+00 -2.8415e+00 -9.1062e-01 -1.6481e+00
16 0 +3.757709382e+06 +3.757605142e+06 +3.757605142e+06 +3.5983e+00 +3.9749e+00 +3.2429e+00 +3.1129e+00 +1.1126e+00 +4.5959e-01 -9.3913e-01 +4.3326e+00 +1.5538e+00 -4.2161e+00 +1.3881e+00 -2.4461e+00 -1.3725e+00 +6.3572e-01 +3.8363e+00 -9.2845e-01 +9.9508e-01 +2.5407e-01 -3.2842e-01 -4.0529e+00
25 0 +3.114354896e+06 +3.114250656e+06 +3.114250656e+06 +5.3675e+00 +3.5265e+00 +8.4713e-01 +1.4786e+00 +6.1951e-01 +1.5733e+00 +1.0474e+00 +9.1504e-01 -1.3701e+00 -7.1288e+00 -3.2001e+00 +2.4126e+00 -1.1140e+00 +7.3032e-01 -5.4835e-01 -8.4940e-01 +2.4031e+00 -3.2443e-01 +6.1112e-01 -3.1881e+00
30 0 +1.547788213e+06 +1.547683973e+06 +1.547683973e+06 +4.3815e+00 +1.5683e+00 +8.0000e+00 +5.3523e+00 +5.1782e+00 -2.6980e-01 -5.7531e-01 +1.4886e+00 -1.5268e+00 -4.2421e+00 -1.5040e+00 -2.1999e-01 -2.2830e+00 +4.7252e-01 -8.7268e-01 -2.1018e+00 +1.6837e+00 -3.6384e+00 +6.2242e-01 -3.8738e+00
