% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
26 0 +8.198127476e+02 +8.551627476e+02 +8.551627476e+02 +2.7847e+00 -3.3029e+00 +4.3949e+00 -5.0518e-01 -6.8847e+00 -2.4163e+00 +6.2685e+00 +3.1846e+00 +2.6501e+00 +1.4406e+00 +2.6940e-01 -7.3059e+00 +2.2718e+00 -3.5363e-01 -1.9160e+00 -3.0394e+00 +4.2186e+00 +3.9978e+00 +1.2944e+00 +3.8259e-01
41 0 +7.089689915e+02 +7.443189915e+02 +7.443189915e+02 +8.2859e-01 -2.6614e+00 +1.4857e+00 -1.1314e+00 -4.4275e+00 -1.1279e+00 +2.7826e+00 +1.2263e+00 +7.2841e-01 -2.1109e+00 -5.0134e-01 -4.9384e+00 +5.7088e+00 +1.0124e+00 +3.9481e-01 -1.4612e+00 +1.8350e+00 +4.6095e+00 +2.7837e+00 -5.4496e+00
48 0 +7.046943506e+02 +7.400443506e+02 +7.400443506e+02 +4.1663e+00 -3.1721e+00 +8.4523e-01 -1.4757e+00 -6.2839e+00 -3.2524e+00 +7.6988e+00 +3.6910e+00 +3.2181e+00 +2.4612e+00 +3.3666e-01 -5.8343e+00 +2.3933e+00 +2.1211e+00 +1.8260e+00 +1.0724e+00 +2.3821e+00 +5.4674e-01 +9.6722e-01 +1.6258e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.959996499e+02 +7.998196499e+02 +7.998196499e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +6.297115167e+02 +6.335315167e+02 +6.335315167e+02 +1.1241e+00 -1.4461e-01 -7.8094e-01 +1.7087e+00 +2.3052e-01 -3.4722e+00 +1.3224e+00 -2.2390e+00 -3.4759e+00 +7.3884e-01 +2.7655e+00 -1.3074e+00 -8.0823e-01 -1.5660e-01 +1.4499e+00 +9.5453e-01 +2.4455e+00 +6.1863e+00 +1.2011e+00 +1.8148e+00
46 0 +3.662343317e+02 +3.700543317e+02 +3.700543317e+02 +2.5295e+00 +4.2474e-01 +3.3610e+00 +5.7939e+00 +2.4946e+00 +1.6190e+00 +9.7281e-01 +9.7824e-01 +1.1463e+00 -2.6629e+00 +3.9126e+00 +1.0949e+00 +3.0591e+00 -3.9973e+00 +2.1587e+00 -1.6745e+00 +2.3710e+00 +6.6260e+00 +5.9689e-01 +3.3329e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.198388697e+03 +1.220138697e+03 +1.220138697e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.192922488e+03 +1.214672488e+03 +1.214672488e+03 -3.6967e+00 -1.0260e+00 -1.7774e+00 -2.6539e+00 -9.7840e-01 -2.6646e+00 -1.4141e-01 +2.2834e+00 -5.0951e-01 +8.2865e-01 +9.4223e-01 +3.6259e+00 -3.5214e+00 +1.2417e+00 -3.3628e+00 -1.5787e+00 -1.6950e+00 -7.5086e-01 -3.5951e+00 -1.4288e+00
6 0 +1.106797027e+03 +1.128547027e+03 +1.128547027e+03 -1.2374e+00 -1.4838e-01 -1.1318e+00 -1.0566e+00 +5.5137e-01 -1.7874e+00 -1.6929e+00 +3.2195e+00 -1.8357e+00 +5.1855e+00 +1.9192e+00 -2.4162e-01 +4.0976e-01 -6.2956e-01 -1.3023e+00 +3.7651e-01 -1.9672e+00 +4.4616e-01 -9.3280e-01 +1.4576e+00
11 0 +1.047122838e+03 +1.068872838e+03 +1.068872838e+03 -1.7355e+00 -4.4337e-01 +3.1810e+00 -2.4825e+00 -9.8627e-01 -1.2008e+00 +1.9602e+00 -1.9627e+00 -1.2959e+00 +8.6591e-01 -1.5822e-01 -8.5892e-01 -4.0988e-01 +3.9725e+00 -4.5683e-01 -1.3139e+00 -2.0954e+00 +1.6187e-01 +1.4861e+00 +1.9535e+00
18 0 +6.536038779e+02 +6.753538779e+02 +6.753538779e+02 -1.9665e+00 +1.4359e+00 -1.3293e+00 -2.4424e+00 -1.2928e+00 -1.0859e+00 +4.1311e+00 -1.6029e+00 -2.4412e+00 +5.5505e+00 +3.2031e+00 -2.3998e+00 +1.3108e+00 +2.1271e+00 -1.4377e+00 -1.5713e+00 -2.8983e+00 -2.8354e+00 -2.2247e+00 +1.7584e+00
38 0 +5.925647077e+02 +6.143147077e+02 +6.143147077e+02 -7.0765e-01 +9.0218e-02 +3.2419e-01 -2.4668e+00 -5.7920e-01 -3.1548e+00 +2.4071e+00 +8.1274e-01 +1.1285e+00 +1.3066e+00 +3.6017e-01 -2.5409e+00 +2.6477e+00 +4.2401e+00 -3.1069e+00 -3.7126e+00 -2.2816e+00 -7.8052e-01 -4.6483e-01 +2.4264e+00
48 0 +4.443343336e+02 +4.660843336e+02 +4.660843336e+02 -1.1515e+00 +2.2370e+00 -1.0250e+00 -1.8624e+00 -3.2919e+00 -8.3035e+00 +3.9095e+00 +8.8140e-01 -1.7335e+00 +3.0330e+00 +2.1781e+00 -3.7105e+00 +6.5102e-01 +1.5633e+00 -1.9548e+00 -2.4032e+00 -5.0902e-01 +7.9336e-02 -3.0976e+00 +8.5720e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.307298063e+02 +8.955198063e+02 +8.955198063e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +8.062205910e+02 +8.710105910e+02 +8.710105910e+02 +9.0796e-01 -3.7545e+00 -8.8873e-03 -1.3398e+00 -5.6066e-01 +9.3250e-01 -1.9376e+00 +7.1002e-01 -4.3223e+00 -1.5839e+00 +5.7872e-01 +2.5070e+00 +2.1870e+00 +5.8277e+00 -1.0616e+00 -3.0783e+00 -8.9743e-01 +1.9694e-02 -3.8035e+00 +8.0464e-01
25 0 +7.765374932e+02 +8.413274932e+02 +8.413274932e+02 -3.8160e+00 -1.7590e+00 -3.3245e-01 +1.7237e+00 +2.8320e+00 -1.4877e+00 +2.5975e+00 -4.0771e-01 +2.3762e+00 +1.6873e+00 +1.4434e+00 +1.3674e+00 +5.9814e+00 +4.9505e+00 -2.9889e+00 -2.8317e+00 -2.8859e+00 -3.4018e+00 -8.2754e+00 -2.0552e+00
26 0 +7.372432447e+02 +8.020332447e+02 +8.020332447e+02 -2.1231e+00 -4.4173e-01 +2.2956e+00 +5.8685e+00 +2.3220e+00 +1.0169e+00 +2.7779e+00 +1.2996e+00 -1.6834e+00 +1.1985e+00 -4.4805e-01 +4.1954e+00 +2.6062e+00 +2.3469e+00 -4.5402e+00 -1.1157e+00 -1.2600e+00 +1.0469e+00 -7.4633e+00 +1.0156e-02
31 0 +5.327602554e+02 +5.975502554e+02 +5.975502554e+02 -6.4560e+00 -3.2515e+00 -6.4750e-01 +1.0899e+00 -1.1619e+00 +5.2002e-01 -5.0115e+00 -1.4601e+00 -4.3869e+00 +1.3247e+00 -2.9493e-01 -8.4894e-01 +3.2134e+00 +3.5474e+00 -2.3050e+00 -3.6236e+00 -3.1337e+00 -2.2212e+00 -7.1698e+00 +2.4156e-01
