% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
43 0 +2.296650374e+02 +2.204550374e+02 +2.204550374e+02 +1.8820e+00 -3.3174e+00 +1.3906e+00 +7.2971e+00 +3.2015e+00 +6.2999e-01 +4.2704e-02 +1.9029e+00 -4.9962e-01 -3.7283e+00 +4.8773e+00 -2.8356e-01 +3.0881e+00 -2.3312e+00 -3.8401e+00 -5.5414e+00 +4.7060e+00 +1.9386e+00 -4.5684e+00 +2.5456e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +1.055266128e+03 +1.055266128e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.652231686e+02 +1.021213169e+03 +1.021213169e+03 +3.3569e+00 -1.3753e+00 +3.2640e-01 -1.2962e+00 -1.0542e+00 -2.9747e-01 +1.0903e+00 +3.2234e-01 -1.8459e+00 -2.8351e-01 -1.3838e+00 -1.1725e+00 +3.0563e-01 -6.9703e-02 -1.6379e+00 +4.5972e+00 -6.1586e+00 -5.8364e+00 -1.6871e+00 -4.6018e+00
4 0 +3.591431745e+02 +1.015133175e+03 +1.015133175e+03 +2.6572e-01 -1.5273e+00 +6.4530e-01 -2.9927e-01 +1.8082e+00 +9.5174e-01 +1.1901e+00 +1.0678e+00 -1.1848e+00 -2.6276e+00 +1.6486e+00 +1.2487e+00 +2.0011e+00 +6.8440e-01 +3.1293e+00 +2.1004e+00 +7.5945e-01 -1.6566e+00 +1.6419e+00 -3.4707e+00
5 0 +3.348857368e+02 +9.908757368e+02 +9.908757368e+02 +1.8810e+00 -3.8420e+00 +7.7220e-02 +1.8609e+00 -3.8801e-01 +1.1472e+00 -6.8231e-01 +2.7297e+00 -3.1739e+00 -1.3886e+00 +3.2613e+00 +1.0545e+00 +1.5725e+00 -1.2387e+00 -5.9889e-01 +5.8630e-01 +5.9282e-01 -4.4528e+00 -1.8728e+00 -5.4741e-01
6 0 +2.998454458e+02 +9.558354458e+02 +9.558354458e+02 +8.3553e-02 -1.3011e+00 -2.9204e+00 -1.0820e+00 +1.0222e+00 +1.0772e-01 -2.8885e+00 +1.8382e+00 +3.4578e+00 -1.7121e+00 -6.8019e-01 -2.4255e-01 +3.1325e+00 -1.2402e+00 -6.6430e-01 +2.8558e+00 -1.2459e+00 -1.5091e+00 +6.9598e+00 -3.6384e-01
14 0 +2.535049843e+02 +9.094949843e+02 +9.094949843e+02 -5.0316e-01 -2.5676e+00 -6.0763e+00 +1.8613e-01 -1.1354e+00 +1.2534e+00 -2.4680e+00 +5.0050e+00 +2.1108e+00 -1.4275e+00 -3.8469e-01 -3.0128e+00 +1.9020e+00 -1.3875e-01 +4.1918e-01 +4.1776e+00 -1.0787e+00 -4.5077e+00 +6.9586e+00 +1.0446e+00
26 0 +1.835991518e+02 +8.395891518e+02 +8.395891518e+02 +1.4772e+00 -1.5629e+00 -3.2283e+00 -2.6810e-01 -7.1993e-01 +1.0793e+00 -1.6331e+00 +1.0758e+00 +1.3712e+00 -4.7110e+00 -1.4907e+00 -1.9062e-01 +5.6151e+00 -3.6270e+00 +3.5017e+00 +2.1158e+00 -2.8134e+00 -6.4431e+00 +8.0653e+00 +2.4790e+00
41 0 +1.783341183e+02 +8.343241183e+02 +8.343241183e+02 +5.8943e+00 -6.1250e-01 -2.1737e+00 -2.7904e-01 -2.6131e+00 -9.7214e-01 +2.9019e+00 +5.4782e+00 +3.3171e-01 -3.6707e+00 +1.3459e+00 -7.4986e-01 +4.2804e+00 -5.1518e+00 +8.8856e-01 +5.7684e+00 -4.5578e+00 -3.2914e+00 +7.3479e+00 +9.5150e-01
47 0 +1.774194334e+02 +8.334094334e+02 +8.334094334e+02 +2.1895e+00 -1.1705e+00 -5.0180e+00 +1.0122e-01 -6.0067e+00 +2.6550e+00 -4.7940e+00 +5.8031e+00 +2.3027e+00 -3.8809e+00 -1.5723e+00 +2.1372e-01 +3.9024e+00 -5.5675e+00 +3.7621e+00 +5.4989e+00 -1.3634e+00 -4.1699e+00 +1.0749e+01 +7.2869e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +4.659861284e+02 +4.659861284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.692648545e+02 +4.359748545e+02 +4.359748545e+02 +2.4553e+00 -4.1575e-01 +1.0308e+00 +5.1912e+00 +2.3489e+00 -9.1676e-01 -3.7469e-01 +4.4622e+00 -3.2797e+00 -1.0874e-01 +2.1418e+00 -1.8948e+00 -2.7276e+00 -1.4609e+00 +1.2361e+00 +1.2501e+00 -3.8088e+00 -3.2310e-01 -2.9896e+00 +1.6074e-01
3 0 +3.609323891e+02 +4.276423891e+02 +4.276423891e+02 -4.2402e+00 +1.4702e+00 +1.3256e+00 +7.4649e-01 +3.4398e+00 -1.9252e-01 +3.2482e+00 +2.6233e+00 +2.2302e-01 -3.5229e+00 -3.3786e+00 +1.6291e+00 +2.7912e+00 +5.3249e-01 -1.1553e+00 -1.4202e+00 -3.1799e-01 -1.7132e+00 -1.9520e+00 -6.4971e-01
4 0 +3.215950438e+02 +3.883050438e+02 +3.883050438e+02 -7.6974e-01 +3.5535e-01 -1.8719e+00 +1.4332e+00 -2.1048e+00 -2.1473e+00 +2.5754e+00 -1.2691e+00 +1.0083e+00 +3.0159e+00 -9.7651e-01 -3.6905e+00 -2.3527e+00 +1.6474e-01 +3.1885e+00 -3.0415e+00 -4.9923e+00 -2.4512e+00 -1.0408e+00 -1.2239e+00
14 0 +2.963049952e+02 +3.630149952e+02 +3.630149952e+02 -1.6728e+00 +1.2075e+00 +4.0088e-01 +1.9318e+00 +9.3250e-01 +2.8960e-02 +1.2970e+00 +1.1505e+00 +1.2355e+00 -2.3128e+00 +7.6392e-01 -2.6046e+00 -3.1477e+00 +2.8352e+00 +7.9984e+00 +2.2382e+00 -3.2091e+00 -9.6261e-01 +1.4801e+00 -3.1732e+00
17 0 +2.559849685e+02 +3.226949685e+02 +3.226949685e+02 +6.2382e-01 -9.8209e-01 +5.6524e-01 +4.1952e+00 -4.0692e+00 -3.4386e+00 +1.1075e+00 -1.2028e+00 +1.0189e+00 +1.1858e+00 -2.7239e+00 -6.1025e+00 +4.8522e-01 +3.4185e+00 +6.8307e+00 -4.0710e+00 -6.0456e+00 +1.0115e+00 -1.9486e+00 -4.4508e+00
28 0 +2.157878971e+02 +2.824978971e+02 +2.824978971e+02 -3.0767e+00 +1.5255e+00 +1.4045e+00 +5.7996e+00 -1.3593e+00 -1.1793e+00 +4.4860e+00 +4.0550e-01 +2.5019e+00 -9.2685e-01 -4.3641e+00 -3.4478e+00 +2.6418e+00 +2.3666e+00 +4.2914e+00 -3.6651e-01 -6.0128e+00 -3.6952e+00 -2.7473e+00 -1.7821e+00
39 0 +1.863641090e+02 +2.530741090e+02 +2.530741090e+02 -9.5228e-02 -1.4642e-01 -2.1588e+00 +1.6880e+00 -4.7272e+00 +2.0069e+00 -2.7437e+00 +6.2177e-01 +2.7481e+00 +1.5612e+00 -1.3125e+00 -4.4465e+00 +3.5690e+00 +1.0393e+00 +6.9819e+00 -2.4563e-01 -8.9429e+00 -6.0354e+00 -1.3751e+00 -3.5772e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +1.340946128e+03 +1.340946128e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +3.158218012e+02 +1.257491801e+03 +1.257491801e+03 -1.5969e+00 -3.1646e+00 -8.7831e-01 +5.4211e-01 +1.1566e-01 +1.9391e-01 -2.0880e+00 -2.6851e+00 -2.6429e+00 -9.3525e-01 -1.4047e+00 -5.3343e-01 -8.0951e-01 +1.2955e+00 +4.6954e-01 -3.4737e-02 -4.1968e+00 +7.2588e-01 +2.1879e+00 +2.5697e+00
16 0 +2.937548243e+02 +1.235424824e+03 +1.235424824e+03 -1.6104e+00 -2.0425e+00 -2.1319e+00 +2.4651e-01 -2.5915e+00 -3.3696e-01 -1.5736e+00 -2.4960e+00 -1.3114e+00 +1.3636e+00 +3.6642e-01 +3.8458e+00 -3.1661e+00 +3.3672e+00 +8.4042e-01 +8.1155e-01 -2.6988e+00 +2.2914e-01 +4.8885e-01 +5.2418e+00
28 0 +2.544514213e+02 +1.196121421e+03 +1.196121421e+03 +8.5850e-01 -4.2627e-01 +2.8616e+00 -9.0493e-01 +1.2271e+00 -4.3371e+00 +8.7586e-01 -4.0188e+00 +2.3731e+00 -3.8261e+00 -1.8562e+00 +1.7155e+00 -1.8938e+00 -8.0991e-01 -2.0074e+00 +6.4832e+00 -5.6469e+00 +2.2153e+00 +5.2326e-01 +2.2767e+00
37 0 +2.478521376e+02 +1.189522138e+03 +1.189522138e+03 -1.9338e+00 -4.7542e-01 +3.5216e+00 +2.1111e+00 -1.5078e+00 -2.4895e+00 +1.5696e+00 -5.6858e+00 +4.4779e+00 -2.8097e+00 -4.4863e+00 +2.5287e+00 -4.3418e+00 +2.9514e+00 +9.9767e-01 +1.5373e+00 -3.7487e+00 +5.4234e-02 +1.7586e+00 +5.2828e+00
40 0 +2.448828595e+02 +1.186552860e+03 +1.186552860e+03 -2.5007e+00 +1.3154e+00 -1.8563e+00 -3.6631e-01 +3.1305e+00 -4.7040e+00 -2.4819e+00 -1.1014e+01 +4.4527e+00 -3.1531e-01 -1.2938e+00 +4.2743e+00 -1.7014e+00 +1.1073e+00 +7.6467e-01 +3.1752e+00 -3.1383e-01 +2.6575e+00 +1.4312e+00 +7.5359e+00
42 0 +2.396626492e+02 +1.181332649e+03 +1.181332649e+03 +2.0140e+00 +1.5308e+00 +1.0813e-01 +4.0092e+00 -4.1523e+00 -3.6026e+00 +2.2429e+00 -2.0548e+00 +7.8724e-01 -2.8160e+00 -5.4085e-01 +1.6559e+00 -1.4457e+00 +1.6212e+00 -1.7519e+00 +7.5542e+00 -4.1819e+00 +1.3719e+00 +5.9420e+00 +2.5305e+00
44 0 +2.223440119e+02 +1.164014012e+03 +1.164014012e+03 -4.5986e+00 +1.4536e+00 +8.2845e+00 -4.2941e+00 -3.1982e+00 -2.7033e+00 +2.9892e-01 -7.2349e+00 +4.3204e+00 -3.2511e+00 -6.6224e-01 +3.0683e+00 -2.8126e+00 +1.3886e+00 -4.7166e-01 +5.9673e+00 -3.7176e+00 +5.8659e-01 +9.1364e-01 +5.7796e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +3.618261284e+02 +3.618261284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.927117305e+02 +3.552617305e+02 +3.552617305e+02 +4.3919e+00 -1.2189e+00 +9.0732e-01 -5.9823e+00 +5.6655e+00 +2.1546e+00 +1.4775e+00 +6.4484e-01 -1.4763e-01 -2.5149e+00 -1.8352e+00 +1.2842e+00 -1.2650e+00 +1.5990e+00 -1.7002e+00 +3.7233e+00 -1.6215e+00 +2.8635e-01 -1.4246e+00 +4.1726e-01
3 0 +3.696963219e+02 +3.322463219e+02 +3.322463219e+02 +2.3796e+00 +4.3755e+00 +2.8267e+00 +1.6272e+00 +7.3862e-02 -1.8349e-01 -9.5296e-01 +1.6790e+00 -5.6825e-01 +3.2855e+00 +2.9294e-01 -2.2278e+00 -2.5069e-01 -2.1295e+00 +1.0527e-01 +1.2651e+00 -3.3389e+00 -1.0570e+00 -2.2421e+00 -1.1748e+00
4 0 +3.484863794e+02 +3.110363794e+02 +3.110363794e+02 +3.6276e+00 +2.5541e+00 +3.9967e+00 +1.5184e-01 +1.8516e+00 -5.0324e-01 -1.9006e+00 -1.0630e+00 -8.8602e-01 +1.1277e+00 -3.3803e+00 +6.0818e-01 -2.4924e+00 +1.1690e+00 -3.2396e-01 +4.9670e+00 -7.6892e-01 +2.4930e+00 +5.3805e-01 +1.0705e+00
14 0 +2.947408428e+02 +2.572908428e+02 +2.572908428e+02 +6.0066e+00 -1.3740e-01 +4.1429e+00 -2.5080e+00 +4.1215e+00 -1.1731e+00 +1.7529e-02 -1.2447e+00 +1.9627e+00 +3.2224e+00 -3.1429e+00 +1.1354e+00 -5.8135e+00 -7.0082e-01 -8.6046e-01 +4.8608e+00 -2.8407e+00 +3.1511e+00 +3.0103e+00 +3.2989e+00
26 0 +2.845034917e+02 +2.470534917e+02 +2.470534917e+02 +6.3806e+00 +2.0996e+00 +5.4211e+00 -5.0076e-01 -3.5994e-01 -6.2334e-01 +2.3334e+00 -2.2790e+00 +1.9169e+00 +3.8209e+00 -1.5005e+00 -8.5858e-02 -3.0541e+00 +5.3091e-01 +2.1795e+00 +2.0349e+00 -3.8652e+00 -6.0797e-01 +3.8619e+00 +1.1584e+00
30 0 +2.807279285e+02 +2.432779285e+02 +2.432779285e+02 +1.4394e+00 +3.7898e+00 +4.4105e+00 -6.0680e-01 +7.2551e-01 -1.2390e+00 +8.8188e-01 -1.6384e+00 +2.2127e+00 +4.5139e-02 -2.2243e+00 +2.3825e-01 -2.0253e+00 -1.9636e-01 -6.1504e-01 +5.2901e+00 -5.3952e+00 +2.6272e+00 +1.1349e+00 -2.2496e-01
35 0 +2.746702396e+02 +2.372202396e+02 +2.372202396e+02 +2.7628e+00 +1.7499e+00 +4.2376e+00 +7.6908e-01 -1.1890e+00 +1.5874e+00 -3.8999e-01 -2.3423e+00 -1.9062e-01 +6.3578e+00 -3.5058e-01 -2.8311e+00 -5.0675e+00 -1.9499e+00 +4.9925e-01 +6.2656e+00 -3.0694e+00 +1.0187e+00 +1.9608e+00 +7.4433e-01
38 0 +2.567757021e+02 +2.193257021e+02 +2.193257021e+02 +3.4420e+00 +4.7432e-01 +7.4117e+00 +1.6047e-01 -2.9657e-01 +1.4810e+00 -5.4541e+00 -6.0163e+00 +1.6899e+00 +3.1534e+00 -1.0590e+00 -4.9671e+00 -4.5537e+00 -2.5569e+00 +6.2473e-01 +4.7598e+00 -3.8086e+00 +9.9992e-01 +3.6527e+00 -6.0914e-01
40 0 +2.400749947e+02 +2.026249947e+02 +2.026249947e+02 +4.7623e+00 +1.2621e+00 +1.6731e+00 +2.2475e+00 -2.4548e+00 +1.8100e+00 -2.0997e+00 -1.6996e+00 +4.9448e+00 +3.5816e-01 +1.2279e+00 -3.3439e-02 -5.0615e+00 -1.1853e+00 +2.7142e+00 +6.8164e+00 -7.1021e+00 +1.0790e+00 +2.9771e+00 +1.3251e+00
41 0 +2.376182931e+02 +2.001682931e+02 +2.001682931e+02 +7.5847e-02 +1.8158e+00 +5.0320e+00 -8.4478e-02 -1.0973e+00 -4.6724e-01 -5.8584e-01 -3.2091e-01 +5.0837e-01 +4.8461e+00 -2.3571e+00 -3.6731e-01 -6.6942e+00 -5.1089e-01 -7.2248e-02 +2.5226e+00 -3.9794e+00 +4.6316e+00 +2.3711e+00 -2.2092e+00
43 0 +2.217654735e+02 +1.843154735e+02 +1.843154735e+02 +1.2983e+00 +2.9392e+00 +4.0188e+00 -1.6587e+00 -4.8462e-02 -3.6534e-01 +6.9832e-01 -4.3531e+00 +1.3746e+00 +1.8187e+00 -2.2548e-01 -3.0510e+00 -5.7077e+00 -5.0966e-01 -3.7513e+00 +4.7234e+00 -6.6719e+00 +7.7790e+00 +1.6249e+00 -3.6772e+00
