% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.018658347e+03 +1.738708347e+03 +1.738708347e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 0 +1.890476419e+03 +1.610526419e+03 +1.610526419e+03 -7.8711e-01 -1.7095e+00 +2.2291e+00 -1.7604e+00 -1.3573e+00 -2.1073e+00 +5.8324e-01 +3.7162e+00 +1.8832e+00 -1.3678e+00 +3.7709e-01 +3.2083e+00 -1.9692e+00 +1.0804e+00 +2.0913e+00 -1.4695e+00 +1.9735e+00 +2.1282e+00 -1.0126e+00 +2.3226e+00
39 0 +1.787026725e+03 +1.507076725e+03 +1.507076725e+03 -1.6147e+00 -4.6771e-01 +1.6489e+00 -5.7489e-01 -1.0714e+00 -5.8279e+00 +3.7650e-01 +1.7161e+00 -3.2374e-02 -3.0722e+00 +1.3254e+00 +1.7394e+00 -2.2820e+00 +2.6739e+00 +2.1046e+00 -3.6251e-01 +2.7335e+00 -8.2479e-01 +2.3399e+00 +2.1681e+00
41 0 +1.563269945e+03 +1.283319945e+03 +1.283319945e+03 +2.5622e-01 +1.0627e+00 +1.7138e+00 -1.4752e-01 -2.7280e+00 -3.7612e+00 +1.1489e+00 +8.6280e-01 +1.0851e+00 -1.4367e+00 -1.9739e+00 +2.6232e+00 -3.8846e+00 +6.9516e-01 +1.7691e+00 -6.9540e-01 +3.3952e+00 +1.6416e+00 -1.1919e-01 +3.0307e+00
50 0 +1.431595574e+03 +1.151645574e+03 +1.151645574e+03 -1.3590e-02 +9.8376e-01 +1.6955e+00 -9.6387e-01 -1.9838e+00 -2.8221e+00 -2.5600e-01 +2.1531e-01 +1.0076e+00 -1.5675e+00 -1.5931e+00 +1.7441e+00 -3.3309e+00 +4.7517e-01 +2.1934e+00 -1.6490e-01 +2.6942e+00 +6.2317e-01 +6.7790e-01 +3.0444e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.926286861e+03 +2.858276861e+03 +2.858276861e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +1.701654532e+03 +2.633644532e+03 +2.633644532e+03 -5.0856e-01 +2.8693e+00 +1.7291e+00 +1.7839e-01 +1.1137e-01 -5.3802e-01 -3.1555e+00 -1.1995e+00 -7.9824e-01 +3.6572e-01 +1.4161e+00 -1.1874e+00 +1.1615e+00 -5.0247e-02 +1.0653e+00 +2.4548e+00 +3.2662e-01 +2.3136e-01 +4.4379e+00 +1.6429e+00
27 0 +1.625562313e+03 +2.557552313e+03 +2.557552313e+03 -2.6120e+00 -5.2704e-01 +2.5478e+00 -2.8334e+00 +3.2929e+00 -3.5894e+00 -5.2542e-01 -2.6629e+00 -2.8590e+00 -4.3480e+00 +5.9901e-01 +3.1472e-02 +1.3142e-01 -2.9871e-01 +1.3314e+00 +6.0437e-01 -1.4526e+00 -6.8337e-01 +3.4396e+00 +3.4237e-01
49 0 +1.616779745e+03 +2.548769745e+03 +2.548769745e+03 -2.9862e-01 +2.8621e+00 +4.0862e+00 -7.2076e-01 -2.1481e-01 -3.2944e+00 -5.8097e-01 -2.9536e+00 +1.7392e+00 -3.3743e-01 -6.2948e-01 -1.5445e+00 +5.4115e-02 -3.9351e-01 +1.2672e+00 +2.3621e-01 +2.9432e-01 +1.4655e+00 +3.9249e+00 -1.9474e-01
50 0 +1.344919851e+03 +2.276909851e+03 +2.276909851e+03 -7.8257e-01 +1.4983e+00 +2.9997e+00 -9.9444e-01 +9.8283e-01 -2.1606e+00 -2.9219e-01 -2.4317e+00 -7.6195e-01 -5.9520e-01 -1.5244e-01 -8.2199e-01 -3.6680e-01 +3.0758e-01 +1.4410e+00 +1.8469e+00 +1.2023e-01 +2.3299e-01 +3.4335e+00 +1.5209e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.068050719e+03 +2.181360719e+03 +2.181360719e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
30 0 +1.685864760e+03 +1.799174760e+03 +1.799174760e+03 +1.5748e+00 +5.5287e-01 +1.6568e+00 +3.8899e+00 -5.4063e-03 -1.5013e+00 -4.3028e+00 -1.5951e+00 -9.7510e-01 -1.0313e+00 -2.2252e-01 -7.5737e-01 +1.0061e+00 -3.5792e+00 -2.5755e-01 +3.1846e+00 -1.1992e-01 +1.7740e+00 +2.2451e-01 -3.2798e+00
39 0 +1.525323169e+03 +1.638633169e+03 +1.638633169e+03 +2.4876e-01 -3.9100e-03 +2.5205e+00 -1.7654e-01 +3.1781e+00 +4.9646e-01 -2.5211e+00 -2.3600e+00 +8.7824e-01 -2.0047e+00 -8.4664e-01 -9.1069e-01 -3.2753e-01 -8.6541e-01 -1.7486e+00 +3.3399e+00 +1.1506e+00 +2.4182e+00 +2.3740e+00 -3.1551e+00
50 0 +1.353580729e+03 +1.466890729e+03 +1.466890729e+03 +1.1959e+00 +4.7490e-01 +2.7098e+00 +1.2633e+00 +2.4003e+00 -4.5101e-01 -3.5261e+00 -2.3837e+00 +9.1144e-01 -2.0031e+00 -8.5583e-01 +5.1126e-02 +3.4112e-01 -6.8064e-01 -1.0014e+00 +2.9872e+00 +1.1215e+00 +2.3904e+00 +7.9672e-01 -3.6565e+00
