% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
22 0 +7.983844060e+02 +8.201344060e+02 +8.201344060e+02 +2.5324e+00 -3.2445e-01 +7.4954e-01 -3.9623e-02 -2.3644e+00 -5.3901e-01 -6.3072e-01 -2.2293e+00 -8.1681e-01 +1.1114e+00 +1.6125e-01 -1.4762e-01 +4.3901e-01 +1.8870e+00 -2.0894e+00 +2.0734e+00 -7.2768e-01 -5.6960e-01 -1.2199e+00 +3.1046e+00
35 0 +5.182453913e+02 +5.399953913e+02 +5.399953913e+02 +5.3120e-01 -3.6821e+00 -3.4133e+00 +2.3278e+00 -7.8516e-01 -1.2951e+00 -6.2665e-02 -1.6405e+00 +1.5370e+00 +2.7488e+00 -9.3418e-01 -1.9221e+00 +2.6238e+00 +1.7747e-01 +2.7910e-01 +1.1126e+00 +9.4931e-01 +5.8595e-01 -1.2901e+00 +3.7944e+00
43 0 +4.415655437e+02 +4.633155437e+02 +4.633155437e+02 +3.4235e-01 -2.2419e+00 -1.4407e+00 +2.1939e+00 -2.8325e+00 -1.4436e+00 -1.7712e+00 -2.2899e+00 +2.6600e+00 +5.3645e+00 +2.1442e+00 -6.8997e-01 +1.2512e+00 +1.5184e+00 -3.7580e-01 +1.5618e-02 -1.1445e+00 +6.0020e-01 -2.3209e+00 +4.5872e+00
47 0 +4.364905148e+02 +4.582405148e+02 +4.582405148e+02 -4.4722e-01 -1.9340e+00 +3.4612e-02 +2.6662e+00 -3.5036e+00 -3.1874e+00 +1.3639e-01 -4.4479e-01 +4.4600e+00 +4.9100e-01 -1.1211e+00 -2.1152e+00 +4.8845e+00 +2.5484e+00 -4.9498e-01 -5.2624e-02 +2.3319e+00 +9.4305e-02 -3.4822e+00 +2.9773e+00
50 0 +3.455372640e+02 +3.672872640e+02 +3.672872640e+02 +1.1195e+00 -1.0696e+00 -9.6356e-02 +1.7867e+00 -2.7598e+00 -1.5860e+00 -1.7895e-01 -9.0399e-01 +2.8012e+00 +2.0034e+00 -2.9362e-02 -1.5838e+00 +3.2830e+00 +1.4490e+00 -7.9521e-01 +1.3270e-01 +1.1297e+00 +1.9352e-01 -2.2887e+00 +3.4877e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.307298063e+02 +8.955198063e+02 +8.955198063e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +7.534941954e+02 +8.182841954e+02 +8.182841954e+02 +3.1447e+00 -9.8060e-01 +8.7490e-01 -3.2319e+00 -3.1957e+00 +8.2530e-01 -3.1692e+00 -1.4100e+00 -1.6357e+00 +1.7611e+00 -8.5180e-01 -1.9678e+00 -1.4034e+00 +8.4441e-01 -3.1630e+00 -1.4568e+00 -2.0023e+00 -2.0630e+00 -3.1443e+00 +1.4372e+00
14 0 +7.036833539e+02 +7.684733539e+02 +7.684733539e+02 +3.5231e+00 -2.1661e+00 -1.7466e+00 -1.0268e+00 -7.1008e+00 +4.2403e-01 -2.7524e+00 +6.4729e-01 -5.7712e-01 -8.1434e-02 -1.0060e+00 +9.5652e-01 -3.0061e+00 -5.1105e-01 -1.1740e+00 +1.0389e+00 +1.1361e+00 +9.5195e-02 -1.0361e+00 -2.5654e+00
19 0 +4.717818224e+02 +5.365718224e+02 +5.365718224e+02 +1.2099e+00 -6.0846e-01 +9.0275e-01 +2.4386e+00 -2.2661e+00 -3.6334e-01 -1.5566e+00 -8.5850e-01 +2.4657e-01 +1.2085e+00 -8.8161e-02 +2.4510e+00 -2.4681e-02 +1.6161e+00 +3.8716e-01 +2.8530e+00 -1.5894e-01 +8.6956e-03 -1.1492e+00 +4.1909e-02
40 0 +4.664211070e+02 +5.312111070e+02 +5.312111070e+02 +1.3834e+00 -1.2978e+00 -1.6065e-01 +2.3591e+00 -5.9736e+00 -1.0598e-01 -1.0255e+00 +2.1896e+00 -2.1321e+00 +3.6775e+00 +2.5680e-01 -8.9800e-01 +1.0327e+00 -3.8755e-02 -1.3805e+00 +1.0151e+00 -1.5327e+00 -1.7715e+00 +7.2606e-01 -1.5840e+00
48 0 +4.400625552e+02 +5.048525552e+02 +5.048525552e+02 -4.1279e-01 -8.6115e-02 -5.2611e-01 +3.3663e+00 -4.8583e+00 +8.0501e-01 -4.2862e-01 +2.4992e+00 -9.6113e-01 -3.4295e-01 -6.2979e-01 -4.7575e-01 -8.5794e-01 +3.6419e+00 -1.0127e+00 -1.1044e+00 +1.2077e+00 +1.3050e-01 -1.1444e+00 +1.9521e+00
50 0 +3.132168874e+02 +3.780068874e+02 +3.780068874e+02 +8.9121e-01 -1.1511e+00 +2.4911e-01 +2.2841e+00 -4.9329e+00 +6.1255e-01 -1.1327e+00 +1.2027e+00 -2.2086e+00 +1.2040e+00 +4.4992e-01 +3.3691e-01 -4.6021e-01 +1.8814e+00 -6.2188e-01 -2.9050e-02 +1.7677e-01 -6.5509e-01 -5.7096e-01 +9.4448e-01
